45.54584,47.35771,31.07135,52.45741,53.26257,76.98294,43.79027,77.72797,73.58315,39.87138,177.49696,65.73953,66.12256,40.69652,82.56293,38.20853,30.96310,22.46629,19.64810,61.26204,44.97458,64.16888,38.84825,60.43422,30.37460,32.36034,36.46521,62.70381,43.27402,53.09656,66.78664,30.53262,57.93854,35.35448,14.15482,97.74615,42.27681,61.58237,45.65286,48.89268,70.51421,160.98407,38.30486,61.61115,39.19435,74.75348,45.22334,33.59979,81.44377,46.64180,36.71378,30.52711,63.33205,40.44060,47.89995,37.60947,80.54601,17.99686,23.68198,47.03159,64.05450,58.92612,70.73120,25.22273,45.26469,56.27225,37.94328,64.57741,38.47313,31.56026,60.74319,43.53287,74.78740,80.24406,30.43312,20.58252,39.58328,43.26921,59.48894,45.02974,78.02313,35.42554,83.70474,21.95068,42.23053,42.23253,59.62674,43.94965,46.61655,33.20238,52.98090,58.94885,29.54707,94.49008,64.57913,33.17189,61.92636,55.69666,29.71709,46.87024,95.82507,79.32173,57.89413,60.19641,89.99625,70.49829,51.52451,66.46884,71.78706,52.18515,86.41492,90.26056,73.45891,61.07088,87.83177,72.53534,88.77350,63.32301,61.54654,83.72995,89.56845,84.68527,67.96524,81.42079,66.54399,68.97327,53.96541,67.60236,60.79800,47.67070,78.56177,53.26431,56.42078,82.86183,87.31912,69.74100,89.96429,105.41319,67.08603,109.59073,68.84172,61.28928,63.57582,55.12540,81.59644,95.35280,73.89426,88.97250,96.44318,63.31328,46.88397,53.79459,68.90656,53.40535,58.75131,47.71390,73.14473,55.35139,75.11169,109.52150,94.27586,88.31641,63.79601,58.75847,96.87685,91.44324,60.51778,53.91888,61.69447,87.63377,67.87508,53.60123,61.02765,71.00670,83.22849,93.22363,69.72577,77.49971,52.51732,48.39314,88.62880,64.38280,97.22707,92.99747,73.79929,50.50500,82.83250,94.17865,93.78471,66.50977,61.69476,88.86897,95.97067,77.19720,73.24600,72.57298,46.53703,60.39796,50.32623,69.95985,87.27443,45.15443,55.97389,47.41345,76.84448,88.99989,52.21793,78.17546,78.99586,41.65262,32.76666,56.22447,42.66676,63.50957,40.47290,49.67062,46.92966,55.44650,78.83510,38.03111,76.44334,79.44746,75.26259,36.38658,86.76357,61.37859,56.83997,50.40419,77.27998,53.64244,33.88353,79.15485,75.24109,43.37866,43.11952,37.77553,78.19437,81.67337,67.03949,59.03943,37.88129,65.01305,57.92580,39.95741,81.38046,80.06468,47.71423,45.93538,73.37982,106.10378,43.07684,80.69812,87.04462,33.18387,45.45981,54.80026,73.73338,103.25212,40.39452,62.61139,80.93239,81.33830,35.83925,79.40192,56.57553,37.11749,58.40083,100.00438,53.16092,54.81516,78.88222,50.11491,47.06848,78.72005,50.97784,51.28780,70.63647,37.72310,60.79909,75.54324,87.11089,57.53737,32.86304,80.55418,75.13832,52.44815,43.63486,80.14702,56.02823,108.32423,106.72217,52.49048,57.39806,74.79382,42.38402,55.31946,75.55777,37.78940,74.42657,79.15443,75.37527,106.42001,22.90977,115.63390,115.42664,109.24110,101.03442,31.39194,28.16273,74.37538,30.84868,115.77631,79.38402,119.00201,105.71185,119.14644,96.57716,71.48026,71.84059,124.51651,124.67345,106.54399,79.25392,89.50185,21.24385,71.96158,27.15518,31.87805,109.98918,95.74783,112.26498,24.16942,72.23955,110.74136,79.57117,71.44188,77.85170,90.55910,120.96976,107.30019,138.25380,85.28749,72.24208,85.26312,66.85443,75.10052,87.30573,13.02280,130.90891,112.02196,108.33568,119.82901,22.11182,73.72368,20.82260,95.37621,94.73108,111.64694,128.82509,111.00342,67.90976,83.76204,68.17020,83.11810,123.05917,125.28458,105.85071,125.75276,40.28888,76.22433,87.41414,121.83847,79.85376,104.84419,121.46896,11.97072,73.56363,114.59239,127.35629,62.69141,82.91304,92.74434,85.86995,66.86375,116.99727,121.76692,117.30992,126.72487,104.59792,101.65578,123.88165,127.36639,137.07799,82.83870,72.12906,70.95624,27.09973,23.87697,97.70348,109.63280
125.37004,139.04158,125.45166,144.49550,139.85310,106.74438,153.83507,143.32782,141.84076,135.18805,178.32619,154.93497,154.91148,129.71179,161.64207,145.00276,127.06543,102.05727,129.57634,151.45724,136.60597,145.31290,112.69730,135.87846,112.05299,112.37511,139.36478,145.72321,130.25162,134.94495,149.36104,126.02834,150.44032,118.28665,143.19969,159.36333,124.12253,157.18069,140.73204,139.03908,150.39572,161.92746,133.92123,134.66507,145.59369,144.45033,129.77199,134.83507,112.71147,149.21861,125.20238,127.99847,152.80898,124.33279,139.74635,131.84152,151.77271,145.32578,121.49931,135.58838,136.28058,150.61902,154.14714,106.08551,141.20128,124.03607,138.48160,136.19971,124.21831,126.43015,150.29428,127.42241,147.35738,113.67288,122.37311,143.86736,129.02567,126.46967,131.44131,137.46701,151.32390,134.45059,115.19365,126.79111,137.58376,126.30856,136.08134,127.38615,152.37854,128.11760,130.57990,150.14058,125.65759,165.72499,136.11519,142.87297,146.14307,128.89484,106.71442,145.13826,168.62408,137.96419,150.42564,144.85620,156.69885,156.11632,136.17603,161.79137,140.87190,147.38812,149.11497,150.57013,152.47037,149.95531,158.71681,156.16907,152.34760,154.02695,150.70892,158.34775,157.99625,149.37735,142.35728,141.06667,140.62881,164.26672,139.10153,129.10468,149.41508,127.49257,136.28009,146.61928,142.51497,146.55847,149.62415,149.39529,151.06995,171.34799,140.02402,177.27196,153.19154,147.57779,154.39671,158.20982,155.87984,168.45987,153.62247,156.88625,170.45808,133.74237,134.47121,135.72820,147.13193,146.69055,158.96996,128.15744,153.68059,145.44554,151.73712,177.28728,167.51741,157.09698,134.51717,144.84254,165.44975,158.82146,152.96883,151.39827,139.97668,148.50266,141.40619,147.01376,153.60536,151.46468,147.86996,176.34137,140.04150,158.74399,140.10722,134.28435,146.65897,129.53984,168.83858,158.13138,152.68878,144.35890,145.38116,168.28033,166.42409,153.93661,123.02536,156.17950,169.69308,153.96800,153.12788,168.36282,136.99524,152.58702,134.63724,148.37898,122.08228,125.64938,108.76184,94.99597,118.68237,131.57176,111.71039,116.12733,107.02032,98.18599,97.59721,107.82768,86.88564,107.52432,76.99641,95.56146,107.57938,107.01837,114.74559,96.10693,108.46521,107.26855,114.34381,86.31378,114.49480,113.30110,107.38696,96.28864,115.98727,98.72821,93.02191,120.20715,113.13583,88.29178,78.34547,123.16524,117.94682,126.44440,106.89581,98.47122,87.99611,116.29556,96.23206,87.24298,108.85303,119.18886,91.21794,126.51019,114.01704,131.64027,80.86501,121.76988,115.04349,95.61165,106.04805,101.39189,103.19833,129.09453,75.97523,112.40578,115.66092,123.17751,93.66290,116.19673,103.42671,86.72954,97.65659,127.10327,98.75952,103.54974,118.15959,131.30159,127.45705,119.34517,98.98656,90.23251,109.34326,87.04839,99.91391,116.74446,123.50841,102.77223,96.42833,112.34645,117.54852,99.26051,81.35130,119.10912,93.47943,135.30931,125.57880,95.47775,105.15648,114.44530,88.98811,104.64098,121.22670,90.21227,103.79715,111.98409,83.19652,118.62698,24.12602,122.09532,124.76463,113.52997,109.37558,33.23529,46.09073,80.85829,32.41936,116.01106,93.51530,128.33757,113.57285,131.76564,110.02881,78.79732,79.55255,126.45822,138.10480,107.24220,93.36288,95.80507,22.40247,78.67587,44.80724,33.72646,112.90677,105.57851,120.45241,25.41997,79.50360,122.02484,87.80870,79.99020,80.86620,94.11443,129.23904,115.08727,148.08804,99.07898,80.51984,89.04398,75.32224,82.00220,93.86687,13.92754,140.79176,122.55649,112.40666,119.75467,40.30713,82.15773,21.90788,105.73000,106.75653,120.93121,138.58743,121.84807,76.87813,87.36031,75.73102,97.70215,131.76334,134.07103,115.11380,134.72522,42.10760,84.39496,101.93149,130.25101,93.90831,113.89020,129.97592,12.65250,80.19011,124.80290,136.84599,70.45625,87.06082,98.98889,89.49571,75.59660,125.24593,131.18886,125.77171,136.09880,111.85388,102.49352,136.41536,140.00934,146.94621,96.69543,80.74747,77.19258,42.85837,25.26730,106.99236,113.29166
154.80957,163.31564,152.78954,159.12494,154.48401,116.81787,162.60489,161.62990,163.25415,151.28288,175.41536,172.52565,168.11664,150.21440,174.47372,157.43919,159.13931,130.13680,157.34067,168.77261,151.05606,165.18909,136.39856,152.11839,144.58939,151.89159,156.45163,165.94942,143.88756,153.30399,164.46397,149.11574,166.19550,141.17500,159.40669,173.50200,142.77782,170.35928,156.43301,153.36806,165.18381,160.20923,150.04691,150.05081,158.02139,164.11493,158.48354,144.31894,123.95012,166.48268,163.15973,158.97466,169.99884,156.49936,156.46938,153.80045,169.68112,160.10286,153.03944,156.06339,160.55545,166.14218,168.59995,135.66646,156.13095,143.04303,155.37071,151.84564,156.89835,153.74156,167.82750,162.90015,165.05554,125.29491,148.21777,160.15329,142.77043,157.55801,146.41786,151.57433,163.25389,161.85196,126.44012,160.93373,163.32660,139.27354,151.37648,157.13141,167.48415,154.95380,161.46149,168.10207,154.69157,176.56012,151.67287,161.00688,166.96519,149.62184,132.88602,161.03728,112.30013,112.92146,95.81248,89.54482,81.67735,108.66402,85.25139,69.76132,110.83545,91.26868,84.56723,111.03575,109.03276,100.12447,97.62930,107.79384,113.51416,103.41754,101.98651,93.28160,85.43204,106.99948,101.49936,103.22704,99.92564,72.81184,89.31464,102.96503,94.88118,79.64584,110.74136,89.93552,87.02693,119.58960,110.80632,105.40192,112.04384,116.74481,99.06705,125.23112,107.21751,96.71616,103.92134,31.53206,114.07613,111.02231,108.89371,87.26266,113.86201,99.07454,81.66435,86.95302,105.21919,91.12953,62.60950,80.01320,110.19675,91.42032,109.81053,125.18030,108.11052,82.75432,99.90933,89.09207,112.94803,121.60094,101.72148,31.48572,92.90701,109.00130,100.10175,31.92535,101.93190,106.95111,106.61220,96.58849,109.56323,115.22015,85.68968,81.89867,121.50665,99.18338,110.27599,85.54669,107.62610,87.81943,118.62831,109.71510,108.30362,103.75209,94.13066,86.83034,112.49898,111.46478,107.81357,49.86076,81.74324,102.41354,82.86713,104.89771,104.72720,48.28506,83.36653,72.22505,104.18628,116.99413,81.39166,105.89783,94.74374,67.77518,65.72083,84.22467,66.01465,87.16736,55.93651,75.19287,78.30347,83.37112,96.52695,64.05696,100.11462,95.17699,101.03065,61.24706,99.80843,89.77693,82.67673,74.28566,96.87416,77.80444,63.06657,106.73476,93.85478,67.30240,59.44583,42.17070,104.48448,110.52306,86.04260,82.42242,63.26457,92.05370,80.60397,64.52827,94.37967,105.95056,69.61105,49.51624,93.97206,118.31142,60.49811,107.94281,100.46982,64.34387,74.82973,79.74619,90.40575,115.36285,55.28529,89.64745,97.64430,108.95200,64.80904,106.55049,81.28522,61.94699,81.72719,112.76424,78.60707,79.96275,104.73566,55.27086,51.09402,105.31401,76.65820,70.10384,89.10849,62.40889,83.94548,102.35614,113.73715,81.46187,64.82539,95.82352,103.37193,77.57477,60.49232,106.18727,78.29201,121.86758,117.04253,74.70082,81.48228,94.90515,67.44217,81.83266,105.71973,62.68755,91.05479,103.53984,152.61676,168.82213,136.25485,157.57845,152.72470,171.24660,147.77599,148.86629,148.25690,155.26711,142.82123,172.53961,150.02975,173.79509,150.04262,168.93738,164.70157,152.57942,153.87524,178.06462,174.49356,163.75671,149.53331,162.56282,132.98528,155.03731,145.90195,149.39775,168.17686,139.56299,163.58344,144.42073,148.70198,170.13591,164.06245,161.17694,134.65149,152.82927,165.41956,148.87338,178.57193,153.85910,156.88649,149.66243,154.57112,150.75948,162.72052,147.13858,176.44330,149.13844,171.21063,174.05228,146.47240,162.00832,145.05397,137.22433,157.53023,147.87253,173.08388,172.25562,158.20876,149.99872,145.86847,153.90451,159.98763,174.00064,143.87262,165.38559,150.59741,162.00661,157.82693,166.80318,151.35164,148.72343,169.69283,141.38298,155.33278,151.60593,171.09402,144.40849,149.46826,168.70712,144.88542,154.54593,172.75859,174.67793,154.28055,171.10529,143.80118,158.80261,173.44717,169.78082,179.30086,151.92633,156.07240,144.79875,132.69873,140.53355,146.53886,173.15198
25.42601,33.82520,30.66087,25.72021,25.58224,20.97748,30.40240,29.68073,30.44807,30.86542,47.60126,27.52669,26.16112,25.02954,34.06387,26.13841,28.16441,24.23924,30.60265,30.99084,26.57570,29.48425,29.85742,26.54771,24.77878,22.46706,29.58685,29.40118,25.48209,25.25822,31.85315,30.30107,24.35016,27.56969,26.11571,31.59009,24.95943,26.38339,25.86278,26.10753,29.51231,46.57701,30.91212,26.18330,26.16840,31.04700,24.87003,29.71603,21.77295,25.75125,22.70442,30.12762,27.28214,24.62039,25.51468,24.33325,27.05939,26.39703,25.50487,27.71918,26.98967,24.36989,32.60355,31.59195,26.29855,27.87439,29.31029,26.67961,24.38145,24.76547,27.28439,24.15221,28.38812,20.51729,30.84804,27.45099,24.63068,24.22229,26.59412,26.85162,31.49826,30.59111,21.86369,31.64633,31.24641,25.39265,26.40112,24.71130,25.87839,31.28745,25.70905,26.82033,23.91185,34.29475,26.55357,31.01930,29.59166,28.96399,30.96634,25.28294,58.92249,47.54492,54.92509,55.07016,63.87640,51.36134,53.94292,65.44542,49.84833,55.72252,59.76353,58.42867,50.95198,53.44034,58.88010,52.09856,54.31898,53.44577,52.29095,59.52811,62.99173,57.56410,48.24432,55.19926,49.46109,64.15147,53.02797,45.76497,54.06158,51.60832,48.21834,56.47618,54.92728,48.11935,56.54260,51.77437,57.72632,56.15924,49.20763,57.41222,51.56833,53.22223,52.86000,67.00313,49.74693,59.51318,51.65573,62.25766,58.29825,54.44144,53.74809,52.83859,48.08336,55.95302,65.68437,51.50964,50.66736,54.74915,49.70015,57.44385,60.01897,63.10921,53.98050,54.79387,56.98586,47.36734,53.18147,64.88701,54.41939,58.00830,49.74275,62.60907,53.53719,52.32916,57.27364,60.48158,50.30658,50.60751,56.46010,54.04695,47.74451,49.84114,60.14056,63.94608,51.70348,56.25320,48.90660,59.69469,59.71919,52.32561,48.26277,62.27643,58.87405,50.52737,52.06021,68.19199,56.21382,52.72142,54.39249,51.52179,48.56438,58.35483,45.88943,45.96904,39.61119,38.84171,46.87079,37.12466,47.14548,47.25299,46.08115,45.43599,45.38269,44.93990,47.99083,44.26218,45.21338,45.52321,45.46931,47.76935,35.70050,47.94868,39.02963,45.33150,49.21281,45.30072,46.03738,46.13004,48.65184,43.30249,45.89999,38.64436,46.14691,45.22958,45.46826,59.57376,39.00929,39.90981,48.44635,44.11230,45.19101,45.85666,43.08202,44.17575,46.03035,38.91898,46.45702,58.39688,47.25076,48.92447,47.45712,38.56036,47.36818,46.23677,47.01688,44.69286,46.30679,50.57094,47.78833,45.01118,48.91087,38.50420,45.16197,36.84653,45.45747,45.30130,43.40741,50.89450,43.99924,45.50427,38.91266,58.30507,58.03940,39.23587,43.55475,45.90207,49.02962,45.41469,43.66663,40.02573,37.44460,45.31192,46.15785,48.12250,38.86296,43.79686,47.26096,39.06746,42.42155,49.08203,48.99361,45.38992,46.31050,48.66118,45.09903,45.35938,39.13565,43.64334,46.83536,36.09879,22.09735,17.33896,15.82643,33.15259,26.37921,49.43140,30.32109,14.10437,5.66148,24.55058,19.19742,69.71684,15.95622,21.87930,31.57013,22.10667,17.69302,21.45146,19.98552,51.93959,22.33459,67.48109,16.05013,29.50761,14.44817,25.84308,6.23672,14.11868,51.31979,30.34012,27.59468,15.72961,24.14316,19.63783,24.42885,24.85236,34.13130,37.06825,30.25641,32.33606,30.40454,17.44006,27.21883,32.45934,21.99940,26.18727,25.47954,9.91409,28.78490,26.28816,50.04497,69.04657,4.95918,24.94537,13.19394,30.24080,20.17268,25.75017,28.60461,19.06119,20.59476,36.11395,26.02264,16.85400,26.99930,27.42955,31.19197,29.07225,14.64143,24.39629,16.91994,28.20068,15.77672,27.48567,29.45427,11.27429,23.61848,26.72591,28.46890,25.26591,32.06403,23.87560,32.72910,21.06093,27.66161,27.04655,27.38879,28.16896,32.46101,64.12360,22.66023,23.81297,29.65863,16.73296,23.03088,24.77678,7.68399,14.90390,28.53719,51.39114
185.57140,190.04802,207.13638,169.58110,164.66644,90.85968,195.43674,138.94455,151.16418,183.27278,17.28537,157.92729,148.87314,186.44371,150.67505,193.66209,213.43504,193.17897,227.20987,171.13670,172.73193,159.76526,193.29633,148.72339,200.97171,206.49269,193.45523,162.39565,163.44505,167.50662,159.55991,200.54588,167.27248,183.60886,233.13127,120.22194,174.46408,154.97408,178.56599,168.58057,145.59993,20.29318,184.65549,156.31078,192.55124,151.90414,190.56184,191.53944,92.44077,187.35901,200.43558,213.71037,161.17470,194.39362,177.71095,193.67545,136.94090,227.65660,216.27092,186.02655,162.59357,165.63654,160.74329,218.94281,175.06020,148.89742,189.61716,144.14400,197.83646,207.80406,164.04129,190.90018,144.36327,93.62543,199.22737,227.64592,163.71423,193.10150,157.16214,171.63611,134.91730,205.43013,91.04932,225.13052,196.44836,160.77008,159.68668,191.72377,174.96031,203.15230,176.54585,166.15038,210.35846,128.22659,143.04248,204.67546,164.82529,159.33189,207.78433,176.55861,144.58778,127.09552,172.33429,179.54927,163.17493,160.87213,177.29057,174.31273,141.44099,179.23781,148.95747,134.46045,157.18365,171.39720,152.08815,155.36562,139.55821,169.89905,168.68222,159.70097,161.11478,142.48419,149.29543,135.76190,150.65630,173.15851,166.00830,129.39296,184.16183,166.12512,128.81291,178.00647,183.07169,130.53050,137.18109,157.06210,134.24028,139.65923,151.30661,135.15413,159.64378,169.03996,168.27618,214.85402,151.42148,144.90735,158.44710,158.72432,144.90927,150.67140,183.86943,167.52702,145.99428,177.86929,183.37262,170.64975,150.97302,176.78308,151.21280,135.30563,147.65485,164.02182,150.10434,181.32210,138.20363,138.07965,172.60612,206.11263,165.36310,137.15652,151.88716,197.50381,173.17902,158.48381,143.49586,152.10548,145.63562,149.30951,179.59021,181.74489,125.66908,138.12328,144.63574,157.56931,158.70233,181.48936,131.88509,148.07140,147.19972,162.19289,132.60258,158.32996,145.66357,154.82664,159.13942,199.77829,186.65421,170.30936,178.81192,157.99413,97.18954,199.99541,129.54700,130.63425,98.29816,95.28548,147.36995,88.94273,87.78497,151.90221,175.06029,130.13397,139.10315,118.61438,127.05206,133.78111,159.24323,130.50748,95.01137,158.17473,80.84724,86.80853,94.74236,156.96463,90.24635,127.63153,127.40103,127.49307,104.16833,120.57326,167.79822,94.74802,99.91772,138.95273,120.92502,208.93993,92.24675,99.84799,109.71629,111.77576,154.57315,124.07281,108.64264,146.33076,84.64653,91.35550,128.12108,198.96121,107.65475,83.91296,127.41550,95.59572,88.21611,173.25227,152.64565,123.90822,90.46971,87.26888,126.62645,124.85205,98.48993,96.43716,161.60429,86.74387,124.89642,155.41441,110.50963,87.17564,132.91948,124.75041,92.22180,195.40472,197.55800,94.10263,137.68758,121.24646,107.34648,154.70905,109.38966,99.82027,85.77948,122.88374,174.45198,94.33151,99.08858,123.85687,126.19897,91.61763,108.44409,84.40659,75.21951,123.07025,124.85709,105.31166,142.14690,128.28105,103.09799,140.90178,90.24487,81.84041,130.02432,97.93172,209.29703,65.65273,56.47336,98.47406,73.95728,211.66624,213.65010,133.36729,210.61685,94.49170,120.46248,89.43228,72.92210,90.75513,112.05884,135.72614,135.71609,88.01404,88.06093,94.97856,120.10040,120.20029,210.31413,135.93983,214.20125,211.36693,94.76634,70.27907,98.30197,218.05042,132.21094,93.78772,135.68961,143.39027,106.68944,108.64085,88.63605,65.65195,74.99265,118.84608,140.93265,112.80406,146.45108,129.58421,123.07669,238.76863,84.01334,53.10864,99.66977,91.76015,221.98349,141.14803,226.57265,66.12257,107.21158,56.55942,85.28070,96.03577,145.99554,115.53732,136.19160,122.05569,56.49129,90.52339,57.25066,79.59966,202.31282,138.34898,117.90974,86.04002,121.01375,64.33588,91.57512,239.60767,134.23697,54.17914,82.59935,141.51778,116.00618,119.98741,107.00557,145.92595,102.80388,96.53099,59.76431,84.51642,63.53171,92.84946,89.38496,78.01657,77.74243,120.07565,139.83376,126.62642,195.43629,215.90822,74.28682,100.47362
157.55560,167.16182,157.58575,159.26820,155.07576,118.10411,171.73024,164.46045,167.21759,152.12711,180.82610,175.22601,168.24887,150.60007,180.77425,158.28615,163.71295,133.17934,162.61530,172.97319,151.16364,166.48532,139.79199,152.42137,146.87572,154.73972,157.13753,167.20317,144.00253,153.65506,168.98993,153.37271,166.50098,144.90369,160.22095,176.77942,143.14081,170.47014,156.52290,153.43365,168.27620,164.73975,150.92105,153.79642,158.89084,169.22446,161.99181,152.54504,125.07968,167.10001,163.95975,163.83432,172.43750,159.13387,156.57140,154.14748,171.73820,161.00505,156.42491,159.87204,163.49377,166.45175,173.70154,140.15189,156.22871,145.82291,156.02618,152.10181,159.68811,157.25726,170.64024,163.62337,166.24840,126.12370,152.38135,170.02440,142.89549,160.74046,150.13512,151.65791,166.81496,166.07724,127.72961,165.51550,167.38350,139.36504,155.44093,160.47252,167.58278,159.01898,162.58621,170.76770,157.65019,181.17532,151.93817,161.86479,168.30740,152.68011,136.63637,161.16273,171.25002,141.67686,152.72751,149.49792,158.73843,158.83052,138.10883,165.46585,144.03513,150.15016,150.84428,153.33289,155.54025,153.45154,160.83679,158.40292,154.60413,157.82220,153.45860,160.35347,160.04648,151.83395,145.22672,143.42303,143.48672,167.44499,141.50955,131.94266,152.68094,129.94707,139.84833,149.44553,146.44485,149.48009,152.14221,152.77599,153.60881,173.12541,142.92725,179.71872,155.62566,149.93411,157.36166,162.58453,158.94511,171.40627,156.86545,158.59834,173.06786,136.90427,136.87616,138.01331,149.38425,149.54077,162.61534,130.16426,156.00813,147.90506,154.81898,179.72607,170.52908,159.04523,137.56775,149.22720,167.74014,161.66907,156.48563,154.80302,141.91228,151.32240,144.25404,150.49078,157.46059,155.02716,150.27461,179.38890,143.93947,161.11594,143.24934,136.94975,150.28212,131.78133,172.07280,160.37242,155.88536,147.33481,149.35852,171.24620,169.30580,156.18672,125.30418,157.93259,172.41492,157.09201,156.90894,171.98041,140.23225,155.60002,137.40596,151.46695,124.14989,125.71725,109.06523,95.09769,118.71887,131.76585,111.91481,116.17380,108.66397,98.35526,97.70930,108.14195,87.05537,107.73102,77.03999,95.72638,107.79506,107.34476,114.94702,96.23119,108.59869,108.94029,114.41315,86.38696,117.12506,113.70929,107.73863,96.42400,117.53958,99.02734,93.15466,120.26936,113.20619,88.45619,78.41817,123.21375,117.97934,126.59918,107.62206,98.84933,88.07442,116.70319,96.60014,87.38539,110.79405,119.25475,91.37334,126.58508,114.99544,134.85320,80.94466,121.88023,117.25500,95.73582,106.20523,101.71675,104.47525,132.80083,76.01636,112.77460,117.20314,123.30083,93.80339,116.24191,103.78424,86.81467,97.99101,130.43184,98.97864,103.87686,118.19856,131.37964,127.53053,119.38742,99.12329,90.28712,110.40938,87.13335,100.32211,116.80429,123.74995,103.14967,96.53934,113.97527,117.59929,99.59663,81.39365,119.14944,93.80762,138.76457,129.74791,95.62167,105.54645,115.82045,89.16211,105.03693,121.30391,90.36743,105.12051,112.12914,152.92470,169.44389,136.33328,158.83778,153.90344,172.06348,149.15427,148.91765,148.29723,155.58408,142.93134,174.30507,150.43692,175.90317,151.81415,170.02879,165.35994,152.93047,154.19688,179.73344,175.73239,164.68362,149.93997,163.11935,133.04314,155.26820,145.97203,149.43350,168.80630,140.75865,165.39508,144.47716,149.10121,171.40128,164.58269,161.75581,134.93007,153.17050,167.11478,149.91415,180.76164,154.30045,157.35243,149.95302,155.23198,151.06712,163.21577,147.13858,178.67032,149.85153,171.86900,176.56241,146.47812,162.67537,145.07854,138.46416,158.37520,148.74323,175.28748,173.59637,158.82027,150.27245,146.37050,154.36502,161.38316,175.81648,144.65712,167.29196,150.76245,162.40646,158.29057,168.63448,151.77585,149.46468,171.41933,141.38298,155.63724,152.37436,173.22485,144.96077,149.52875,169.11208,145.20485,155.27332,174.51797,176.74831,155.52998,173.04163,144.90887,159.38773,174.60751,171.08936,181.45557,152.34991,156.59662,145.12689,132.78983,140.58856,147.65714,173.48128
